Nome: S.J. DO RIO CLARO
Codigo Estacao: A903
Latitude: -13.45388888
Longitude: -56.67722221
Altitude: 339.59
Situacao: Operante
Data Inicial: 2003-02-24
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2019-10-25;null;34;26,3;21,5;77,2;41;
2019-10-26;null;33,6;24,5;19,9;81,9;47;
2019-10-27;null;34,3;26,3;21,4;76,2;42;
2019-10-28;null;33,4;27,1;22,1;73,6;47;
2019-10-29;null;31,2;25,3;21,3;81,9;57;
2019-10-30;null;35,9;27,1;20,5;73,1;38;
2019-10-31;null;31,1;25,4;21,8;81,9;54;
2019-11-01;null;34;26,2;21,5;75,1;40;
2019-11-02;null;33,9;26,4;22,2;77,5;45;
2019-11-03;null;33,2;25,1;21,5;81,8;48;
2019-11-04;null;34,1;25,9;19,6;79,6;41;
2019-11-05;null;34,9;27;21,6;75,1;43;
2019-11-06;null;33,4;26;22,9;80,8;48;
2019-11-07;null;33,7;25,9;22,5;81,9;50;
2019-11-08;null;33,6;26,4;22;81,2;52;
2019-11-09;null;31,8;25,1;22,4;85,2;55;
2019-11-10;null;34,6;25,7;21,3;82;45;
2019-11-11;null;33,8;26;22;81,8;47;
2019-11-12;null;33;26,8;22,8;77,6;48;
2019-11-13;null;32,7;26;22,1;78,8;45;
2019-11-14;null;32,4;25;21,1;83,6;52;
2019-11-15;null;31,2;24,7;21,9;84,9;58;
2019-11-16;null;33,5;26,2;22,1;81;48;
2019-11-17;null;28,7;24;21,3;90;70;
2019-11-18;null;30,7;24,4;21,7;88,5;58;
2019-11-19;null;32,1;25;22,4;85,6;55;
2019-11-20;null;32,5;24,5;21,6;86;54;
2019-11-21;null;33,1;25,6;20;78,6;47;
2019-11-22;null;32,6;25,8;19,9;77,6;49;
2019-11-23;null;32,6;25,5;21,4;80,3;49;
2019-11-24;null;34;26,1;21;79,5;46;
2019-11-25;null;33,8;26,7;21,6;76,9;47;
2019-11-26;null;33,9;25;21,2;84;52;
2019-11-27;null;32,5;25,3;23,1;85,9;55;
2019-11-28;null;27,2;23,3;21,8;91,8;72;
2019-11-29;null;33,1;25,4;21,1;83,1;50;
2019-11-30;null;34,1;26,1;21,5;79,7;48;
2019-12-01;null;34,2;25,3;21,6;84,5;52;
2019-12-02;null;31,7;25,7;22,7;83,3;58;
2019-12-03;null;34,6;26,2;20,7;80,1;46;
2019-12-04;null;34,8;26,4;21,5;79,4;39;
2019-12-05;null;33,4;24,5;22;87,9;55;
2019-12-06;null;34,4;25,7;21,6;84,3;50;
2019-12-07;null;31,4;24,6;21,9;88,6;58;
2019-12-08;null;32,7;26,4;21,8;80,8;52;
2019-12-09;null;33,1;26,3;22;79,6;49;
2019-12-10;null;28;24,1;22;86,5;65;
2019-12-11;null;32,3;25,1;20,4;81,1;49;
2019-12-12;null;33,3;26,5;20,8;79,1;47;
2019-12-13;null;28,6;24,7;22,4;87,3;69;
2019-12-14;null;33,4;24,5;20,8;86,5;54;
2019-12-15;null;34,8;26,9;21,4;78,8;47;
2019-12-16;null;32,5;25,1;22,6;86,8;57;
2019-12-17;null;33,1;25,3;20,8;81,8;47;
2019-12-18;null;34,1;26,7;21,1;78,4;47;
2019-12-19;null;34,2;26;21,8;80,8;47;
2019-12-20;null;32,1;26;22,2;81,1;54;
2019-12-21;null;28,7;25,2;22,3;86,8;73;
2019-12-22;null;34,9;25,8;21;79,3;47;
2019-12-23;null;35,2;26,3;21;79,5;42;
2019-12-24;null;35,6;26,8;21,8;79,8;41;
2019-12-25;null;30,9;24,3;21,3;87,8;60;
2019-12-26;null;34,1;25,8;20,7;78,6;43;
2019-12-27;null;34,8;27,5;22,2;76,6;46;
2019-12-28;null;32,4;25,8;21,8;81,3;54;
2019-12-29;null;31,7;25,6;21;80,9;55;
2019-12-30;null;33,4;25,8;21,8;81,4;48;
2019-12-31;null;31,1;25,3;23,1;84,6;57;
2020-01-01;null;34,1;26,5;22,2;78,8;47;
2020-01-02;null;29,8;24,8;22,9;86,9;66;
2020-01-03;null;31,1;24,5;23,2;90,8;64;
2020-01-04;null;30,4;24,7;21,9;89;63;
2020-01-05;null;28,6;24,7;21,9;88,5;72;
2020-01-06;null;29,8;24,6;22,4;88,1;67;
2020-01-07;null;32,6;26,2;22,9;81,5;53;
2020-01-08;null;25,8;23,9;23;92,3;81;
2020-01-09;null;31,5;24,9;22,2;87;59;
2020-01-10;null;34,1;25,7;20,9;82,3;48;
2020-01-11;null;36;26,7;22,8;82,1;43;
2020-01-12;null;33,2;26,5;21,9;80,9;52;
2020-01-13;null;32,9;25,9;21,5;81,9;49;
2020-01-14;null;34,9;26,5;20,9;78,3;44;
2020-01-15;null;35;27;20,2;74;41;
2020-01-16;null;33,9;25,5;22,4;84;51;
2020-01-17;null;35,3;26,4;19,9;79,6;45;
2020-01-18;null;35,6;27;21,3;76,5;47;
2020-01-19;null;36;26,2;20,9;80,8;45;
2020-01-20;null;33,9;26,8;21,7;78,7;50;
2020-01-21;null;34,8;27,9;23,4;76,1;45;
2020-01-22;null;32,9;26,3;22,4;83,6;57;
2020-01-23;null;31,7;24,6;22,3;89,7;61;
2020-01-24;null;32,6;25,5;22,5;85,6;55;
2020-01-25;null;33,9;26,4;22,5;79,1;44;
2020-01-26;null;31,6;25,7;21,7;83;61;
2020-01-27;null;34,4;27,4;22,6;78,1;46;
2020-01-28;null;30,4;24,9;23,5;87,9;65;
2020-01-29;null;32,6;26,1;22,4;79,4;49;
2020-01-30;null;33,3;26,2;21,9;80;48;
2020-01-31;null;34,3;26,4;22,3;80,9;50;
2020-02-01;null;33,2;27,2;22,2;78;52;
2020-02-02;null;36,4;28,5;21,8;70,8;33;
2020-02-03;null;36,3;27;22,7;77,4;39;
2020-02-04;null;31;25;22,2;86,6;56;
2020-02-05;null;32,7;26;22,1;80,1;47;
2020-02-06;null;31,1;25,1;21,9;85,3;58;
2020-02-07;null;31,8;25,3;22;86,5;57;
2020-02-08;null;29;24,4;22,2;88,2;63;
2020-02-09;null;29,3;24;22,8;89;67;
2020-02-10;null;31;24,8;21,7;84,3;55;
2020-02-11;null;34,3;26,9;22,9;79,5;44;
2020-02-12;null;29,7;24,7;22,6;89,2;64;
2020-02-13;null;31,7;25,4;20,9;83,3;54;
2020-02-14;null;35,3;27,3;21,3;76,7;42;
2020-02-15;null;34;25,6;22,9;87,1;52;
2020-02-16;null;34,2;26,2;22,1;81,4;47;
2020-02-17;null;34,7;27;21,7;77,9;45;
2020-02-18;null;34,9;27,8;23;77,5;47;
2020-02-19;null;33,4;26,8;23,8;80,7;55;
2020-02-20;null;30,9;25,2;21,8;87,2;58;
2020-02-21;null;31,1;25;22,7;87,5;62;
2020-02-22;null;29,7;24,7;22,6;89,3;66;
2020-02-23;null;30,6;24,3;23,1;91,9;64;
2020-02-24;null;33,8;25,1;21,8;86,3;48;
2020-02-25;null;32,1;25,5;22,3;85,2;53;
2020-02-26;null;34,5;27;23,1;81,4;49;
2020-02-27;null;32,9;26,3;22,6;83,2;50;
2020-02-28;null;31,1;25,4;22,6;87,3;61;
2020-02-29;null;29,2;24,4;23;91;72;
2020-03-01;null;31,8;25,6;22,6;85,7;59;
2020-03-02;null;34,2;26,9;21,1;75,1;36;
2020-03-03;null;33;26,5;21,5;79,1;44;
2020-03-04;null;34,5;26,9;21,7;77,5;44;
2020-03-05;null;34,6;26,7;21,7;76;37;
2020-03-06;null;33,8;27,2;22,2;76,9;46;
2020-03-07;null;34,8;27,2;22,4;75,1;40;
2020-03-08;null;34,8;27,3;23;76,6;36;
2020-03-09;null;34,6;27,1;22,1;78,4;48;
2020-03-10;null;35,6;26,7;21,1;77,9;42;
2020-03-11;null;32,3;26,2;23;82,1;57;
2020-03-12;null;32,9;25,8;21,7;82,3;54;
2020-03-13;null;34,9;27;21,7;79,5;47;
2020-03-14;null;32,2;26,2;22,7;84,3;59;
2020-03-15;null;33,6;26,3;22,7;82,5;49;
2020-03-16;null;32,7;25,7;21;82,9;53;
2020-03-17;null;34,6;26,6;21,3;78,9;44;
2020-03-18;null;33,8;27,1;21,9;76,5;49;
2020-03-19;null;34,6;27,5;22,6;78,9;51;
2020-03-20;null;29,2;24,7;22,2;86,4;65;
2020-03-21;null;30,1;24,3;21,6;84,5;59;
2020-03-22;null;32,2;25,3;22,2;83,5;56;
2020-03-23;null;33,9;25,8;22,8;85,3;52;
2020-03-24;null;25,9;24,2;22,6;94,1;89;
2020-03-25;null;32,6;26,2;22,9;84,1;55;
2020-03-26;null;26,6;24,4;23,7;93,1;85;
2020-03-27;null;31,5;25,5;22,7;86,5;59;
2020-03-28;null;32,4;25,3;21,9;87,2;57;
2020-03-29;null;33,4;26,1;22,6;85;55;
2020-03-30;null;34,8;27,6;23,2;79;46;
2020-03-31;null;35,5;27,6;22,4;76,5;42;
2020-04-01;null;35,4;27,5;21,7;77,1;44;
2020-04-02;null;35,9;27,6;21,8;77,6;43;
2020-04-03;null;33,9;26,8;22,9;79,4;49;
2020-04-04;null;34,2;26,8;21,3;79,2;46;
2020-04-05;null;35,5;27,4;21,2;77,8;46;
2020-04-06;null;34;26,5;22,6;83,2;54;
2020-04-07;null;33,3;24,9;22,5;87,7;58;
2020-04-08;null;33,7;26,5;22,5;82,1;51;
2020-04-09;null;34,2;26,6;22,2;77,3;47;
2020-04-10;null;34,1;26;20,2;76,4;47;
2020-04-11;null;31,6;25,7;22,2;81,4;58;
2020-04-12;null;31,9;24,7;22;88;53;
2020-04-13;null;34;26,3;21,8;81,5;47;
2020-04-14;null;34,4;25,1;22,2;85,7;49;
2020-04-15;null;30,2;24,2;21,6;86,8;62;
2020-04-16;null;31,1;24,7;20,8;80,7;54;
2020-04-17;null;31,1;24,4;18,5;73;52;
2020-04-18;null;32;25,3;20,6;75,4;56;
2020-04-19;null;33,7;25,8;20,6;80,4;49;
2020-04-20;null;32;24,9;20,5;85,4;59;
2020-04-21;null;32,9;25,2;21,1;83,2;48;
2020-04-22;null;33,4;25,5;20,1;80,3;45;
2020-04-23;null;35,5;25,8;19,6;77,1;39;
2020-04-24;null;33,6;24,9;19,3;81,8;50;
2020-04-25;null;33,1;26,2;22,6;81,1;54;
2020-04-26;null;34,2;26,4;21,1;79,6;46;
2020-04-27;null;34;25,7;20,1;77,7;43;
2020-04-28;null;33,9;24,7;17,9;77,8;45;
2020-04-29;null;34,2;25,4;19;77,1;44;
2020-04-30;null;34,1;25,1;19,2;77,1;41;
2020-05-01;null;34,2;24,7;17,1;72;33;
2020-05-02;null;34,5;24,7;17,1;73,8;37;
2020-05-03;null;33;24,5;17,6;73,8;38;
2020-05-04;null;33,2;24;16,5;74,9;30;
2020-05-05;null;33,2;24,1;17,9;79,9;48;
2020-05-06;null;30,7;24,4;21,6;86,3;63;
2020-05-07;null;21,7;19,7;18,2;88,9;76;
2020-05-08;null;30,1;21,3;15,3;75;48;
2020-05-09;null;30,2;22;15,8;78,4;53;
2020-05-10;null;33,4;24;17,4;80,3;48;
2020-05-11;null;32,2;24,6;19,6;83;55;
2020-05-12;null;33,6;25,3;19,7;80,8;45;
2020-05-13;null;33,3;25,7;20,1;77,8;44;
2020-05-14;null;29,2;24,1;21,2;85,3;62;
2020-05-15;null;30,2;24;20,9;80,6;57;
2020-05-16;null;30,8;23,7;18,8;76,3;46;
2020-05-17;null;32,1;23,3;17;76,7;44;
2020-05-18;null;32,9;25;18,9;77,3;47;
2020-05-19;null;33,8;25,3;19,8;78,8;46;
2020-05-20;null;33,3;25,6;20,7;82,5;52;
2020-05-21;null;32,9;25,6;20,3;80,3;49;
2020-05-22;null;33,5;25,4;19,1;77,6;43;
2020-05-23;null;24,2;19,7;17,7;83,2;71;
2020-05-24;null;22,9;16,9;12,2;76,9;56;
2020-05-25;null;25,8;18,7;13,7;80,4;55;
2020-05-26;null;29,4;19,1;12,3;73,4;31;
2020-05-27;null;31,2;18,9;9,2;69,2;26;
2020-05-28;null;32,1;20,2;10,6;70,5;35;
2020-05-29;null;33,8;23,7;16,1;70,9;35;
2020-05-30;null;34,3;23,9;16;70,6;30;
2020-05-31;null;33,5;22,9;14,3;70,3;28;
2020-06-01;null;33,7;23;15,2;70,5;30;
2020-06-02;0;31,9;22,6;16,8;76,9;45;
2020-06-03;0;33,4;23,4;17,3;74,7;37;
2020-06-04;0;34,1;24,6;17,1;73,3;37;
2020-06-05;0;34,7;25,1;18,6;74,8;39;
2020-06-06;0;33,3;25,4;21,2;77,2;50;
2020-06-07;0;34,5;25;18;74,8;41;
2020-06-08;0;34,9;25,7;18,7;73;38;
2020-06-09;0;34,3;25,4;18,9;73;34;
2020-06-10;0;34,3;24,4;16,9;71;31;
2020-06-11;0;34,3;24,1;16,8;70,9;32;
2020-06-12;0;34,1;24;16,5;72,8;39;
2020-06-13;0;34,8;25,3;18,9;71,3;32;
2020-06-14;0;35,2;25,4;19,6;73,1;30;
2020-06-15;0;33,1;24,7;20,3;71,7;32;
2020-06-16;0;34;24,5;17,3;68,1;30;
2020-06-17;0;33,5;23,7;16,4;68,8;33;
2020-06-18;0;33,6;23,6;15,2;70,1;34;
2020-06-19;0;33,6;23,9;16,5;70,5;32;
2020-06-20;0;33,9;23,1;15,7;68,9;31;
2020-06-21;0;33,9;22,8;14,2;68,3;28;
2020-06-22;0;34,4;23,8;15,4;66,8;28;
2020-06-23;0;33,4;22,4;14,5;65,6;25;
2020-06-24;0;33,5;21,6;12,7;68,4;30;
2020-06-25;0;35,6;23,8;15,6;68,3;30;
2020-06-26;0;34,2;23,7;17,1;72,8;34;
2020-06-27;0;32,4;23,7;17,5;74,7;45;
2020-06-28;0;32,4;23,8;18,5;71;40;
2020-06-29;0;34,6;24,4;16,9;67,5;30;
2020-06-30;0;34,1;22,8;14,3;66,9;28;
2020-07-01;0;33,1;23,4;15,3;69,5;39;
2020-07-02;0;33,7;23,5;15,7;66,3;32;
2020-07-03;0;34,5;23,5;15,6;60,3;29;
2020-07-04;0;35,5;24;14,7;63,1;25;
2020-07-05;0;35,6;23,9;14,4;62,8;25;
2020-07-06;0;35,5;24;15,4;61,8;24;
2020-07-07;0;34,6;23;14,5;62,8;23;
2020-07-08;0;33,8;22,9;14;63;29;
2020-07-09;0;32,9;23,6;15,5;66;34;
2020-07-10;0;34,3;23,2;14,7;64,5;25;
2020-07-11;0;34,8;22,7;13,3;62;26;
2020-07-12;0;35,4;23,8;15;62,2;18;
2020-07-13;0;35,7;24,2;15,7;61,7;25;
2020-07-14;0;36,2;24,9;16,2;62;25;
2020-07-15;0;35,6;25,4;16,6;55;18;
2020-07-16;0;35,9;22,9;12,7;53,8;15;
2020-07-17;0;35,8;23,1;13,4;57,5;19;
2020-07-18;0;35,6;23,9;15,1;58,9;23;
2020-07-19;0;34,5;23,2;14;60,7;24;
2020-07-20;0;34,1;22,7;13,7;60,7;23;
2020-07-21;0;33,8;22,3;13;58,6;21;
2020-07-22;0;34,6;22,1;11,9;56,8;19;
2020-07-23;0;35,5;23,4;14,1;58,2;24;
2020-07-24;0;35,4;24,5;15,9;60,3;26;
2020-07-25;0;35,7;23,8;14,3;58,1;21;
2020-07-26;0;35,2;23,1;13,5;55;20;
2020-07-27;0;34,7;22,7;13,6;57,9;21;
2020-07-28;0;35,3;22,3;13,5;59,7;21;
2020-07-29;0;34,9;23,2;13,4;59,3;20;
2020-07-30;0;34,2;24,5;16,2;54;26;
2020-07-31;0;36,1;24,5;15,6;54,4;17;
2020-08-01;0;35,1;23,4;13,1;49,4;16;
2020-08-02;0;34,4;22,4;11,8;50,5;20;
2020-08-03;0;35;23,4;14,1;50,4;19;
2020-08-04;0;35,3;23,3;13,9;51,6;19;
2020-08-05;0;34,9;23,3;13,7;51,1;19;
2020-08-06;0;34,6;22,5;12,7;53,3;18;
2020-08-07;0;34,2;22,1;12;52,6;20;
2020-08-08;0;34,6;22,8;12,8;52,2;19;
2020-08-09;0;34,8;22,9;12,8;51,5;19;
2020-08-10;0;34,7;23,3;13,3;52;21;
2020-08-11;0;37,3;24,6;15,1;52,1;21;
2020-08-12;0;37,9;25,5;15,5;53;18;
2020-08-13;0;38;25,8;15,9;50,5;19;
2020-08-14;0;37,5;26,3;17;48,5;17;
2020-08-15;0;37,4;25,6;15,3;48,4;18;
2020-08-16;0;37,3;25,8;15,9;53,6;22;
2020-08-17;0;38,4;26,7;17,9;52,3;20;
2020-08-18;0;39,2;27,1;17,1;49,5;16;
2020-08-19;0;38,7;26,3;14,8;48,6;19;
2020-08-20;0;35,6;25,5;18,8;56,4;31;
2020-08-21;0;22,3;15,8;12,7;69,4;48;
2020-08-22;0;30,9;18,3;10,2;56,1;26;
2020-08-23;0;34,6;22,3;12;52,8;24;
2020-08-24;0;37,6;25,4;15;51,4;19;
2020-08-25;0;38,1;26,6;17,5;51,4;22;
2020-08-26;0;38,6;27,4;18,1;54;23;
2020-08-27;0;38,6;28,4;20,2;52,4;24;
2020-08-28;0;39,4;28,5;19,4;50,5;17;
2020-08-29;0;39,2;26,5;16;47,3;15;
2020-08-30;0;38,9;26,1;15,8;43,6;13;
2020-08-31;0;40,3;28,8;20,7;40,2;12;
2020-09-01;0;39,3;27,3;18,7;41,1;14;
2020-09-02;0;38,5;26,7;16,7;41,5;12;
2020-09-03;0;38,4;26,6;15,8;37,5;14;
2020-09-04;0;38,8;26,2;16,1;43,8;15;
2020-09-05;0;38,9;27;15,9;41,6;13;
2020-09-06;0;38,5;26;15,3;41,3;13;
2020-09-07;0;39,7;27,8;17,9;40,4;13;
2020-09-08;0;39;27,4;18,8;43;14;
2020-09-09;0;39,5;27,2;16,9;45,2;13;
2020-09-10;0;41,3;28;16,7;40;12;
2020-09-11;0;40,3;28,6;19,8;36,8;12;
2020-09-12;0;39;27;16;37,8;12;
2020-09-13;0;39,9;27,1;16;36,8;10;
2020-09-14;0;39,5;27,5;16,1;35,5;12;
2020-09-15;0;37,8;26,5;16,8;40,9;13;
2020-09-16;0;39;27,9;18,4;35,5;13;
2020-09-17;0;37,8;28,3;20,5;36,8;13;
2020-09-18;0;38,8;27,1;16,7;43,6;14;
2020-09-19;0;39,3;27,9;19,7;48,2;16;
2020-09-20;0;34;27,4;22,3;50,3;32;
2020-09-21;0;31,4;25,8;20,5;58;37;
2020-09-22;0;30,1;24,6;21;61;39;
2020-09-23;0;29,7;25;21,2;70,5;48;
2020-09-24;0;38,6;27,9;19,4;56,5;24;
2020-09-25;0;41;29,3;20,1;50;17;
2020-09-26;0;36,3;28,6;21,9;50,7;27;
2020-09-27;0;37,8;28;19,6;55;25;
2020-09-28;0;40;29;20;52,2;19;
2020-09-29;0;40,8;30;20;46;16;
2020-09-30;0;40,8;29;19,2;47,6;14;
2020-10-01;null;39,8;29,3;21,5;48;21;
2020-10-02;null;37,1;27,9;21,4;59,4;28;
2020-10-03;null;41,2;29,7;20,5;54,3;15;
2020-10-04;null;40,6;30,2;21,3;49,1;18;
2020-10-05;null;42,4;30,1;20,1;49,8;14;
2020-10-06;null;35,6;27,8;22,2;62,3;32;
2020-10-07;null;39,5;29,2;20,7;53,9;21;
2020-10-08;null;41,8;29,9;20,1;45,3;13;
2020-10-09;null;40,8;30,5;21,2;45,1;17;
2020-10-10;null;40,7;30,5;23,3;45,8;17;
2020-10-11;null;27,1;22,7;21,1;84,3;55;
2020-10-12;null;33,7;25,6;20,7;72;34;
2020-10-13;null;39,5;28,3;20,4;60,5;23;
2020-10-14;null;38,4;28,7;23,1;58;26;
2020-10-15;null;35,1;26,6;21,4;65,2;30;
2020-10-16;null;37,5;27,8;21,2;63,8;27;
2020-10-17;null;38,4;27,8;21,3;65,6;24;
2020-10-18;null;39,2;26,2;22,4;71,5;25;
2020-10-19;null;29,9;23,5;20,1;83,1;53;
2020-10-20;null;36,1;27,4;21,6;67,7;31;
2020-10-21;null;35,4;26,5;21,8;70,8;29;
2020-10-22;null;38,1;27,6;21,5;63,6;25;
2020-10-23;null;35,4;26,4;22;72;32;
2020-10-24;null;35,8;26,4;23;75,3;37;
2020-10-25;null;33,4;26,5;22,5;73;42;
2020-10-26;null;38;28,2;21,2;61;28;
2020-10-27;null;37,4;29,4;22,6;58,8;29;
2020-10-28;null;35,5;29;23,6;62,7;37;
2020-10-29;null;33,2;26,1;23;77,5;49;
2020-10-30;null;30;24,1;20,9;84,8;60;
2020-10-31;null;34,1;26,9;22,6;66,5;37;
2020-11-01;null;34,9;27,8;21,6;58,3;35;
2020-11-02;null;34,1;27;22,5;70,2;38;
2020-11-03;null;35,6;28,2;22,5;64;30;
2020-11-04;null;37,6;28,3;21,1;58,3;19;
2020-11-05;null;38,6;27,9;17,8;44,4;15;
2020-11-06;null;38,4;29,3;21,5;53,4;26;
2020-11-07;null;36;27,3;22,6;70,4;38;
2020-11-08;null;35,5;26,8;22;72,3;38;
2020-11-09;null;34,4;25,8;22,1;72,9;42;
2020-11-10;null;37,3;26,7;21,2;68,5;26;
2020-11-11;null;36,9;26,9;22,3;70,1;32;
2020-11-12;null;35;27,3;22,8;69,4;42;
2020-11-13;null;34,8;25,8;21,7;75,3;37;
2020-11-14;null;33,5;25,9;22,4;78;46;
2020-11-15;null;36,2;25,6;20,4;77,3;31;
2020-11-16;null;35,6;26;22,4;77,7;37;
2020-11-17;null;33,7;25,6;22,4;80,2;44;
2020-11-18;null;33;25,1;22,7;82,1;50;
2020-11-19;null;27,2;23,2;21,5;89,1;71;
2020-11-20;null;33,4;25,6;18,9;72,3;40;
2020-11-21;null;37,1;27,8;19,8;64,3;30;
2020-11-22;null;37;28,7;21,6;61,8;33;
2020-11-23;null;35,3;27,9;21,9;69,1;41;
2020-11-24;null;35,2;27,5;22,7;70,7;39;
2020-11-25;null;36;28,4;22,2;66,4;34;
2020-11-26;null;33,2;25,4;23;80,3;49;
2020-11-27;null;34,3;27;21,1;72,5;36;
2020-11-28;null;35,6;27,6;21,3;69,4;32;
2020-11-29;null;35,8;27,5;21,3;69,5;36;
2020-11-30;null;35,4;27,8;22,3;70,8;40;
2020-12-01;null;36;28;21,9;66,3;33;
2020-12-02;null;35,9;28,4;22;64,2;28;
2020-12-03;null;35,5;28,5;22,8;63,5;33;
2020-12-04;null;35,2;27,6;22,2;69,1;39;
2020-12-05;null;35,4;27,1;20,8;69,1;36;
2020-12-06;null;31,1;24,1;22,9;84,9;61;
2020-12-07;null;31,9;24,6;20,3;82,8;53;
2020-12-08;null;31,5;25,7;22,5;82,4;57;
2020-12-09;null;32,2;24,9;21,6;83,3;53;
2020-12-10;null;31,1;24,4;20,6;79,7;50;
2020-12-11;null;28,2;23,7;22;86,3;63;
2020-12-12;null;31,9;24,3;20,8;82,8;51;
2020-12-13;null;30,9;24,4;20,1;82,3;53;
2020-12-14;null;33,1;25,9;21,1;75,5;43;
2020-12-15;null;34,9;27,3;21,5;71,9;36;
2020-12-16;null;36,1;27,5;20,5;69,3;31;
2020-12-17;null;37,2;27,9;21,8;70,3;30;
2020-12-18;null;35,4;28,3;23,1;67,6;36;
2020-12-19;null;34,4;26,9;21,1;73,2;41;
2020-12-20;null;35,4;27;21,4;74;42;
2020-12-21;null;31,4;25,1;21,5;81,2;52;
2020-12-22;null;29,5;25;22;86,5;67;
2020-12-23;null;28,9;24,2;22,2;90,2;67;
2020-12-24;null;33,3;25,3;22,3;83,7;50;
2020-12-25;null;32,2;25,5;21,8;83;55;
2020-12-26;null;25,9;24;22,7;89,6;82;
2020-12-27;null;25,8;23,3;22,1;90,8;78;
2020-12-28;null;31,6;24,4;21,1;85,8;54;
2020-12-29;null;33,5;25,8;22,2;80,1;46;
2020-12-30;null;33,6;25,9;20,4;76,6;41;
2020-12-31;null;33,5;25,9;20,7;76,5;43;
2021-01-01;null;35,6;26,4;21,2;77,2;37;
2021-01-02;null;36,7;26,2;21,1;77,5;33;
2021-01-03;null;31,7;24,7;21,1;83,6;58;
2021-01-04;null;32,3;25,3;21,4;77,8;47;
2021-01-05;null;34,1;26,3;20,5;76,3;44;
2021-01-06;null;34;24,3;21,6;85,4;49;
2021-01-07;null;34,4;25,9;20,8;79,1;48;
2021-01-08;null;35;27;20,4;75,7;45;
2021-01-09;null;36,1;27,2;21,9;78;38;
2021-01-10;null;32,9;24,8;21,6;84,2;56;
2021-01-11;null;33,6;26,4;21,5;76,6;44;
2021-01-12;null;35,1;26,3;22,4;81;46;
2021-01-13;null;31,8;25,9;22;81,8;57;
2021-01-14;null;34,6;26,5;22,3;80,9;46;
2021-01-15;null;29,9;24,7;22,2;88;65;
2021-01-16;null;30,7;24,9;22,2;83,7;59;
2021-01-17;null;26,3;23,4;21,9;90,4;78;
2021-01-18;null;32,5;24,8;21,7;84,5;52;
2021-01-19;null;27,5;24;21,3;86,5;69;
2021-01-20;null;33,3;26;21,3;74,8;44;
2021-01-21;null;30,8;24,1;20,9;86,2;57;
2021-01-22;null;27,5;22,8;21;88,3;65;
2021-01-23;null;34,6;25,5;20,3;76,9;42;
2021-01-24;null;36,1;26,1;19,6;74,1;37;
2021-01-25;null;32,5;25,5;21,4;76,9;48;
2021-01-26;null;32,4;25,2;20,8;80,3;51;
2021-01-27;null;30,7;24,5;21,1;84;58;
2021-01-28;null;29,5;24,3;21,9;86;55;
2021-01-29;null;31,4;24,6;21,6;84;59;
2021-01-30;null;31,2;25;21,9;83,5;52;
2021-01-31;null;32,8;25;20,8;83,6;50;
2021-02-01;null;34,3;25,8;20,9;79,4;45;
2021-02-02;null;36;27;20,9;73,7;36;
2021-02-03;null;32,7;26,6;20,6;76,8;52;
2021-02-04;null;34,1;26,2;22;81,3;48;
2021-02-05;null;28,3;24,3;22,5;89,8;68;
2021-02-06;null;30,9;25,3;22,4;81,7;56;
2021-02-07;null;33,3;26,5;22,1;76,8;44;
2021-02-08;null;34;26,6;21,5;74,1;38;
2021-02-09;null;34,3;25,6;18,4;71,7;33;
2021-02-10;null;32,3;26;22;79;51;
2021-02-11;null;33,6;26;20,5;77,3;46;
2021-02-12;null;30,4;23,8;20,9;87,3;58;
2021-02-13;null;31,2;24,8;21,4;86;61;
2021-02-14;null;25,7;23,1;21,1;91,5;78;
2021-02-15;null;31,7;23,8;21,4;87,6;54;
2021-02-16;null;31,6;24,3;22;86,3;51;
2021-02-17;null;32,9;24;21,3;87;51;
2021-02-18;null;29,9;24,8;21,9;84,9;60;
2021-02-19;null;31,1;25;22,2;86,6;61;
2021-02-20;null;33,2;24,7;22;87,6;53;
2021-02-21;null;29,8;24,7;22,7;87,7;66;
2021-02-22;null;32,5;25,4;21,3;81,1;50;
2021-02-23;null;34,4;26,9;21,1;75,5;43;
2021-02-24;null;34;26;21,7;80,9;49;
2021-02-25;null;33,6;26,7;22;78,8;48;
2021-02-26;null;31,2;25,6;21,7;81,6;56;
2021-02-27;null;31,9;25,5;22,1;83,3;54;
2021-02-28;null;33,4;25,6;21,4;81,8;51;
2021-03-01;null;33,2;24,7;22,8;86,4;50;
2021-03-02;null;29,3;23,5;22;90,8;66;
2021-03-03;null;27,9;23,9;22;86,5;67;
2021-03-04;null;31,9;24,4;21,1;83,2;52;
2021-03-05;null;29,9;24,6;21,4;84,9;63;
2021-03-06;null;32,3;25,8;22,1;80;50;
2021-03-07;null;31;24,2;21,7;86,5;53;
2021-03-08;null;27,8;23,7;21,6;90,5;71;
2021-03-09;null;29,3;24,4;20,9;82,7;60;
2021-03-10;null;30,6;24,4;21,1;84,2;54;
2021-03-11;null;29,8;24,5;21,8;83;59;
