Nome: COMODORO
Codigo Estacao: A913
Latitude: -13.70805555
Longitude: -59.7625
Altitude: 576.87
Situacao: Pane
Data Inicial: 2006-11-27
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2022-05-29;0;31,1;22,8;15,8;75,5;40;
2022-05-30;0;31,3;22,9;16;76,7;45;
2022-05-31;0;27,5;21,6;17,4;84,2;63;
2022-06-01;null;31,7;22,2;14,2;76,1;31;
2022-06-02;0;29,8;21,5;14,8;79,6;52;
2022-06-03;,2;27,1;20,6;17,8;84,7;57;
2022-06-04;0;31;20,9;13,5;74,9;30;
2022-06-05;null;31,3;21,4;14,6;73,7;32;
2022-06-06;,2;30;null;14;77,7;42;
2022-06-07;null;30,3;22,4;17;77,3;43;
2022-06-08;0;29,4;22;17,3;80,6;48;
2022-06-09;null;28,5;null;17,7;82,4;51;
2022-06-10;13,8;22;null;16,9;90,4;80;
2022-06-11;null;null;null;null;null;null;
2022-06-12;null;null;null;null;null;54;
2022-06-13;null;25,6;null;9,2;66,7;24;
2022-06-14;0;29,9;18;10;71;33;
2022-06-15;0;30,7;20,9;12,6;73,5;38;
2022-06-16;0;30,2;21;14,7;78,7;47;
2022-06-17;0;29,5;22,2;17,1;79,6;50;
2022-06-18;null;24,9;null;17,4;85,2;61;
2022-06-19;0;27,9;20,3;14,8;83;56;
2022-06-20;null;30,8;null;13,5;73,4;33;
2022-06-21;0;31,5;20,6;12,3;72,9;27;
2022-06-22;null;31,2;null;13,3;69,9;26;
2022-06-23;null;31,6;21,1;13,5;69,6;26;
2022-06-24;0;31,7;20,9;12,9;74,7;30;
2022-06-25;,2;30,7;null;13,6;70,2;31;
2022-06-26;0;29,4;19,8;13,5;74,7;32;
2022-06-27;0;30;20,4;14,4;70,7;28;
2022-06-28;null;30,1;19,7;11,4;73,5;31;
2022-06-29;null;29;null;12;73;32;
2022-06-30;0;29,3;20,7;13,7;71;32;
2022-07-01;0;30,6;20,4;11,8;70,3;34;
2022-07-02;,2;30,7;22,3;14,7;70,8;36;
2022-07-03;0;32,4;21,3;13,3;72,8;22;
2022-07-04;0;32,1;21,4;13,7;72,6;30;
2022-07-05;0;31;21,3;13,8;68,4;24;
2022-07-06;0;30,4;20,4;12,7;65,1;24;
2022-07-07;0;31,4;20,3;12,8;66,9;23;
2022-07-08;0;31,9;20,4;12,2;68,5;27;
2022-07-09;0;31,5;21,9;13,6;69,1;32;
2022-07-10;0;32;21,7;14,2;69,6;29;
2022-07-11;0;31;21,4;14,2;72,8;38;
2022-07-12;0;31,1;22;15,9;76;36;
2022-07-13;0;30,4;22,2;15,7;70,6;32;
2022-07-14;0;31,2;21,8;13,9;69,5;31;
2022-07-15;0;31,6;22,7;15,1;65;25;
2022-07-16;0;32,8;23,6;16,9;69,9;30;
2022-07-17;,2;30;21;15,8;77,1;43;
2022-07-18;0;32,2;21,1;12,7;69,5;21;
2022-07-19;,2;31,9;21,1;12,9;68,5;23;
2022-07-20;0;31,7;20,8;12,2;63,8;20;
2022-07-21;0;31,9;20,3;11,1;65,3;26;
2022-07-22;0;31,6;20,7;11,9;70;30;
2022-07-23;0;33,5;21,9;13,7;67,6;21;
2022-07-24;0;32,2;21,6;12,9;66,8;20;
2022-07-25;0;32,5;21;12,4;69,4;21;
2022-07-26;0;32,2;21,9;14,3;64,7;22;
2022-07-27;0;32,3;20,8;11,6;67,4;22;
2022-07-28;0;31,8;20,6;12;65,4;25;
2022-07-29;0;29,9;19,6;11,2;69,1;32;
2022-07-30;0;31,3;20;11,2;69;25;
2022-07-31;0;31,6;20,8;12,4;66,1;22;
2022-08-01;0;32,7;21,5;12,7;67,8;24;
2022-08-02;0;33,5;22,2;15,1;67,3;22;
2022-08-03;0;33,6;21,9;13;65,5;19;
2022-08-04;0;32,7;21,6;13,8;69,3;29;
2022-08-05;0;33,3;22,4;14,8;70,8;25;
2022-08-06;0;31,8;22,7;15,8;74,5;32;
2022-08-07;0;31,3;23;17,7;76;44;
2022-08-08;0;30;22,9;18,2;77,6;42;
2022-08-09;1,6;23,3;19,5;19,5;87,8;77;
2022-08-10;null;23,3;null;11,9;68,6;42;
2022-08-11;null;30,1;16,3;5,6;60;16;
2022-08-12;0;32;20,1;10,9;59,3;23;
2022-08-13;0;33,2;21,9;13;64,3;24;
2022-08-14;0;34,2;22,2;12,9;65,5;21;
2022-08-15;0;33,2;22,3;13,3;66,1;29;
2022-08-16;0;32;25,1;19,7;66;37;
2022-08-17;0;31,7;25,7;21,8;61,8;39;
2022-08-18;0;33,7;24,1;22;69,2;35;
2022-08-19;5;19,6;null;13,4;78,6;36;
2022-08-20;null;null;null;null;null;32;
2022-08-21;null;31,4;null;null;55,2;27;
2022-08-22;0;32,8;22,7;13,2;60,3;25;
2022-08-23;0;33;22,6;14,4;62,8;20;
2022-08-24;0;33,5;22,2;12,5;58,2;16;
2022-08-25;0;33,2;21,2;11,5;62,6;20;
2022-08-26;0;34;22,5;13,2;64,3;22;
2022-08-27;0;33;21,6;13,6;74,6;27;
2022-08-28;0;34,4;23,2;15,7;69,5;28;
2022-08-29;0;29,6;22,9;17,8;54,5;36;
2022-08-30;0;33,4;22,4;15,4;52,5;22;
2022-08-31;0;34,9;24;15,2;58,4;18;
2022-09-01;0;34,5;22,8;13,4;60,6;18;
2022-09-02;0;33,6;23,3;15,6;62,9;27;
2022-09-03;0;31,6;22,6;15,3;62,8;27;
2022-09-04;0;31,1;22,6;16,1;57,1;32;
2022-09-05;0;31;21,3;14,5;63,3;29;
2022-09-06;0;34,5;22,7;14,2;61,8;24;
2022-09-07;0;35,2;23,9;15;63,2;19;
2022-09-08;0;33,3;26,1;19,4;60;37;
2022-09-09;0;34,1;24,8;17,7;67,9;28;
2022-09-10;6,6;29,9;23,9;20,8;73,9;44;
2022-09-11;0;32,2;23,3;15,5;66,5;32;
2022-09-12;0;33,1;23,7;16,1;69,9;34;
2022-09-13;0;33,7;24,7;17,7;69,2;32;
2022-09-14;0;31,1;23;19,5;72,3;33;
2022-09-15;15,2;26,2;18,6;13,8;74;51;
2022-09-16;0;32,5;22,2;14,7;64,3;31;
2022-09-17;0;33,9;23,6;15,4;65,5;28;
2022-09-18;0;33,8;24,4;16,3;67,6;32;
2022-09-19;0;33,1;25,7;19,8;70;39;
2022-09-20;0;34,5;25,9;18,8;64,2;32;
2022-09-21;0;34,4;25,7;18;63,6;30;
2022-09-22;0;32,9;22,2;18,6;83,9;39;
2022-09-23;15,8;30,5;22,7;18,6;71,3;42;
2022-09-24;,6;31,2;22,6;16,8;80,5;43;
2022-09-25;,6;34;25,3;19;69,9;33;
2022-09-26;0;33,8;26,2;19,3;62,6;31;
2022-09-27;0;30,7;23;20,1;80,4;48;
2022-09-28;24;33,3;24,9;19,4;74,9;37;
2022-09-29;38,8;23,5;19,8;19,7;91,8;75;
2022-09-30;null;null;null;null;null;52;
2022-10-01;null;31,9;21,5;16,1;80,6;42;
2022-10-02;14,2;32,1;22,7;18,1;79,6;42;
2022-10-03;45;29,6;22,4;19,4;83,6;49;
2022-10-04;0;32,3;23,3;18,4;79,5;42;
2022-10-05;17,8;32;24;19,5;75,6;43;
2022-10-06;1,4;32,2;24,2;18,6;78,6;42;
2022-10-07;2,4;25,5;21,7;19,5;82,1;55;
2022-10-08;0;31,3;22,9;16,1;72,6;35;
2022-10-09;,4;31,2;22,8;17,7;80,1;42;
2022-10-10;,6;31,1;22,5;19,9;83,5;47;
2022-10-11;13;29,5;23,1;18,8;80,3;54;
2022-10-12;1;27,9;22;20;85,6;59;
2022-10-13;2,2;29,8;22,6;19,8;80,3;45;
2022-10-14;7,4;28,7;22;20,1;85,4;60;
2022-10-15;23;29,8;23,5;19,4;81,7;48;
2022-10-16;0;31,8;23;20;82,8;41;
2022-10-17;1;32,6;23;19,2;81,6;38;
2022-10-18;0;31;22,9;19,1;82,7;49;
2022-10-19;11,6;30,6;23,8;19,4;77,2;44;
2022-10-20;null;29,5;null;20,5;74,3;53;
2022-10-21;0;26,3;22,1;20,9;86,3;69;
2022-10-22;3,8;29,3;22,3;20,2;85,6;56;
2022-10-23;79;29;22,4;18,8;85;51;
2022-10-24;0;31;23,7;17,8;78;51;
2022-10-25;0;31,1;24;20,2;78;50;
2022-10-26;0;30,2;24,4;19,1;77,5;55;
2022-10-27;0;32;25;20,1;75,3;46;
2022-10-28;0;31,3;24;20,3;79;53;
2022-10-29;32;29,5;23,1;20,3;82,8;58;
2022-10-30;0;29,9;23,9;20,4;78,7;54;
2022-10-31;1,8;28,3;21,8;19,9;84,6;63;
2022-11-01;1,4;17,1;null;11,8;76,1;47;
2022-11-02;null;null;null;null;null;35;
2022-11-03;null;25,4;17,3;10,8;50,7;24;
2022-11-04;0;27,6;18,3;9,2;62,2;32;
2022-11-05;0;29,9;19,7;10,2;63,9;31;
2022-11-06;0;31,4;21,3;12;63,3;26;
2022-11-07;0;33,4;22,1;12,5;60,7;17;
2022-11-08;0;33,5;22,6;12,9;63,5;26;
2022-11-09;0;34,2;24,1;14,7;63,3;26;
2022-11-10;0;32,5;24,8;19;69,3;45;
2022-11-11;0;27,1;22,3;18,4;84,6;73;
2022-11-12;12;26;22,2;19,8;83;73;
2022-11-13;,4;32,4;25;19,4;74,4;45;
2022-11-14;0;33,6;24,7;18,9;74;42;
2022-11-15;8,2;31,5;24,4;19,3;76,6;50;
2022-11-16;0;32,7;24,9;17,6;70,9;45;
2022-11-17;0;33,8;25,8;19,5;68,3;32;
2022-11-18;0;34;24,7;16,8;67,6;33;
2022-11-19;0;33,9;25;18,3;71,6;41;
2022-11-20;0;32,6;24,6;18,8;75,4;45;
2022-11-21;9;30,4;22,5;21,2;84,9;70;
2022-11-22;null;27,6;null;18,8;86,1;74;
2022-11-23;1,2;28,1;22,2;19,5;86,5;77;
2022-11-24;18,4;28,8;22,1;19,9;88;81;
2022-11-25;3,2;31,1;23,6;17,6;82,4;60;
2022-11-26;0;31,2;24,1;18,3;75,2;44;
2022-11-27;,2;31,2;23,1;15,1;71,7;41;
2022-11-28;0;32,4;23,4;15,5;72,6;41;
2022-11-29;,2;28,8;22,7;20,7;81;69;
2022-11-30;1,8;21,8;null;17,5;85,7;78;
2022-12-01;null;null;null;null;83,1;72;
2022-12-02;29,4;28,4;21,4;16,9;86,5;78;
2022-12-03;59,4;28,1;22,7;19,7;85,3;75;
2022-12-04;0;29,2;23,1;20,7;84,8;75;
2022-12-05;3,8;26,3;21,9;20,5;89;85;
2022-12-06;15,4;28;22,7;19,6;86,3;77;
2022-12-07;,4;29,1;23,2;19,8;85,5;77;
2022-12-08;2,6;31,2;23,6;21,2;83,5;63;
2022-12-09;37,6;30,6;23,6;18,7;83,7;69;
2022-12-10;0;29,4;22,5;20,6;85,1;73;
2022-12-11;25,6;28,4;22,7;18,8;83,1;66;
2022-12-12;0;29,8;23,8;19,4;79,8;62;
2022-12-13;0;29,8;24,5;20,8;79,1;65;
2022-12-14;3,2;29;22,9;20,3;83,8;73;
2022-12-15;19,6;28;22,2;19,6;87,6;83;
2022-12-16;18,8;26,4;21,9;20,5;87,9;83;
2022-12-17;1;28;22,8;19,8;86,2;76;
2022-12-18;1,4;28,7;22,7;20,4;84,9;76;
2022-12-19;16,8;25,7;21,9;20,4;88,3;85;
2022-12-20;6,4;27,4;21,8;17,4;86,6;78;
2022-12-21;4,6;22,7;null;20,4;89,8;83;
2022-12-22;null;null;null;null;null;82;
2022-12-23;0;29,2;23;17,6;85;75;
2022-12-24;0;24,3;21,4;19,4;88,6;79;
2022-12-25;null;null;null;19,3;87,1;82;
2022-12-26;,8;28,9;22,9;19,8;86,9;76;
2022-12-27;0;30,1;23,6;18,2;81,2;62;
2022-12-28;0;29,9;24;20,2;80;65;
2022-12-29;17,8;24,6;21,8;20,8;88,1;76;
2022-12-30;15,2;28,6;21,5;18,3;89,5;84;
2022-12-31;9,4;null;null;20,3;91,1;89;
2023-01-01;null;28,9;null;null;85,2;79;
2023-01-02;1,6;28,5;22,8;20,1;87,3;81;
2023-01-03;14,6;27,7;23;20,6;86,5;77;
2023-01-04;3,8;25,5;22;20,7;88,6;80;
2023-01-05;29,8;26,1;21,3;19,2;90;86;
2023-01-06;null;26;null;19,7;89;85;
2023-01-07;0;30;23,7;19,4;81,5;57;
2023-01-08;0;31;23,8;18,3;76,3;51;
2023-01-09;0;31,1;23,2;19,4;81;61;
2023-01-10;58,4;27,9;23,3;19,4;86,5;76;
2023-01-11;1,6;29,3;23,3;18,6;82;68;
2023-01-12;8,4;28,1;23,4;20,4;82,3;72;
2023-01-13;,2;28,8;23,1;20,1;81,4;69;
2023-01-14;6,6;29,3;23,1;19,4;81;59;
2023-01-15;null;30,3;null;19,8;82,1;65;
2023-01-16;89;27,4;22,2;18,8;87,7;81;
2023-01-17;18,2;28,4;22,1;18,2;86,5;77;
2023-01-18;4,6;29,4;22,6;18,4;86,8;76;
2023-01-19;15,2;28,6;22,4;17,5;84,6;68;
2023-01-20;14,4;30,5;22,7;19,3;81,4;61;
2023-01-21;7,8;28,9;22,7;17,5;82,4;64;
2023-01-22;0;29,7;24;20,1;76,9;58;
2023-01-23;,2;27,5;23;20,2;82,3;66;
2023-01-24;,4;27,2;22,8;20,4;82,8;71;
2023-01-25;1,6;30,8;23;18,3;80,8;60;
2023-01-26;8,8;25,8;22,2;20,8;86,4;77;
2023-01-27;4,6;27,3;22,2;19,8;87,5;82;
2023-01-28;2,6;26,5;22,6;21;87,5;80;
2023-01-29;10,6;25,9;21,9;20,4;88;81;
2023-01-30;,4;28,9;22,8;18,9;80;60;
2023-01-31;0;26,3;21;17,8;87,6;71;
2023-02-01;10,8;28,4;22,8;19,4;87,4;79;
2023-02-02;3,4;29,9;23;18,5;85,1;75;
2023-02-03;1;28,9;21,7;19,2;87,4;78;
2023-02-04;5,6;27,9;20;16,8;89,9;85;
2023-02-05;null;30,1;22,9;18,8;86,5;70;
2023-02-06;71,2;26,6;22,3;19,8;88,3;80;
2023-02-07;1;30,2;22,5;19,7;86,6;72;
2023-02-08;22;28,5;22,5;20,4;88,3;81;
2023-02-09;12,8;27,7;22,4;18,7;88,8;83;
2023-02-10;,8;28,8;22,6;18,7;85,9;78;
2023-02-11;,8;28,5;22,9;19,7;87,3;82;
2023-02-12;21;28,9;null;21,4;85,9;78;
2023-02-13;null;29,1;22,9;20,7;87,6;78;
2023-02-14;8,8;30,4;23,1;20,1;88;80;
2023-02-15;9,8;29,1;23,2;18,6;84,5;68;
2023-02-16;0;28,5;23,6;19,2;82,3;72;
2023-02-17;0;26,6;22,8;21,7;85,2;79;
2023-02-18;32,4;26,3;21,3;19,3;88,4;82;
2023-02-19;,4;26,4;21;17,7;80,5;67;
2023-02-20;0;26,1;21,7;18,1;80,5;71;
2023-02-21;5,8;25,2;22;20,5;87,1;80;
2023-02-22;1;27,9;23,1;20,4;84,1;69;
2023-02-23;1;30,5;null;20,2;84,6;68;
2023-02-24;null;28,7;22,2;18,5;87,8;81;
2023-02-25;29,8;30,4;22,7;19,1;86,5;69;
2023-02-26;43,6;30,2;23,7;20,6;82,9;62;
2023-02-27;0;31,1;23,3;19,5;82,8;61;
2023-02-28;2,6;31,2;23;19,5;83,8;67;
2023-03-01;null;29,8;null;19,7;84;71;
2023-03-02;null;30,9;24,7;20,2;78,6;57;
2023-03-03;null;30;null;20,9;84;69;
2023-03-04;6,8;31,3;23,9;20,5;83,1;64;
2023-03-05;1;29,1;24,4;20,6;84,3;70;
2023-03-06;,4;30,2;23,4;19,3;85,4;73;
2023-03-07;0;29,1;24,1;20,6;83,5;69;
2023-03-08;,2;27,7;22,4;20,4;88,4;82;
2023-03-09;1;28,1;null;19,1;88,3;83;
2023-03-10;,4;29,9;23,5;19,8;84,9;74;
2023-03-11;0;27,7;22,6;20,6;85,5;75;
2023-03-12;,2;27,3;22,4;20,5;87,5;78;
2023-03-13;null;24,3;null;20,5;90,6;88;
2023-03-14;0;27,4;22,4;19,1;87;76;
2023-03-15;0;27,8;21,7;17,1;85,3;73;
2023-03-16;,2;28,1;22,1;19,8;87,6;79;
2023-03-17;,2;27,9;22,3;20,3;88,7;81;
2023-03-18;,2;28,2;22,4;20,1;88;79;
2023-03-19;0;26,8;22,1;19,8;87;78;
2023-03-20;,2;27,4;22,3;20,5;87,6;82;
2023-03-21;,2;28,1;21,9;20,4;89,8;84;
2023-03-22;,2;27,1;22,3;20,3;88,9;82;
2023-03-23;0;28,3;22,5;19,4;85,2;72;
2023-03-24;,2;29,6;23,5;19,7;81,8;64;
2023-03-25;0;31;23,2;18,3;82,6;63;
2023-03-26;,2;31,8;23,8;19,1;81,7;59;
2023-03-27;,2;29,6;22,5;19,2;85,6;76;
2023-03-28;0;31,1;23,2;18,9;84,5;71;
2023-03-29;,2;30,7;23,1;18,3;83,3;66;
2023-03-30;0;30;23,3;20;84,7;73;
2023-03-31;,2;31,3;24,1;18,2;81,1;55;
2023-04-01;null;31,5;23,8;19;79,5;53;
2023-04-02;null;29,7;23,9;20,3;79;59;
2023-04-03;null;28,5;22,4;19,6;83,8;71;
2023-04-04;null;29;23;19,8;83,1;68;
2023-04-05;null;29,5;22,9;20,2;82,7;61;
2023-04-06;null;23,9;21,2;19,8;88,8;78;
2023-04-07;null;28;22,3;17,9;85,6;69;
2023-04-08;null;27,5;21,5;19,5;88,3;80;
2023-04-09;null;28,4;21,9;19,1;89,4;82;
2023-04-10;null;29,4;22,8;20,3;88,5;81;
2023-04-11;null;29,4;22,7;19,3;87,7;77;
2023-04-12;null;29;23,9;20,2;84,6;73;
2023-04-13;null;29,3;23,1;19,8;86,5;78;
2023-04-14;null;30,2;23;20,2;89;81;
2023-04-15;null;29,9;23,5;19,7;85,5;70;
2023-04-16;null;30,8;null;20,8;81,3;64;
2023-04-17;null;29,7;24,1;19,5;83;68;
2023-04-18;null;28,2;23,4;20,7;84,8;75;
2023-04-19;null;28,8;22,1;19,2;87,8;80;
2023-04-20;null;26,4;21,6;19,5;85,6;75;
2023-04-21;null;28,6;20,6;13,9;76,8;60;
2023-04-22;null;29,8;22,9;17,3;81,2;65;
2023-04-23;null;28,2;22,9;19,7;80;67;
2023-04-24;null;29,5;23,5;20,2;82,4;64;
2023-04-25;null;30,7;23,4;18,4;80,5;57;
2023-04-26;null;29,1;22,3;17,9;86,1;77;
2023-04-27;null;29,8;21,9;18,5;86,9;73;
2023-04-28;null;29,9;22,2;17,8;87,8;79;
2023-04-29;null;31;24;19,4;82,6;63;
2023-04-30;null;30,3;23,1;19,3;83,5;67;
2023-05-01;null;29,5;23;19,2;85,8;75;
2023-05-02;null;28,2;23,2;20;84,3;72;
2023-05-03;null;27,3;22,4;20,6;87,3;81;
2023-05-04;null;30,6;23,1;19,4;87;71;
2023-05-05;null;29,5;23,9;20,5;84,8;70;
2023-05-06;null;28,3;23,2;20,3;85,1;70;
2023-05-07;null;30,2;23,5;19,6;84,5;70;
2023-05-08;null;28,3;23;20,4;87,1;78;
2023-05-09;null;26,8;22,7;20,5;88,8;84;
2023-05-10;null;29,6;23,1;18,5;84;65;
2023-05-11;null;28,2;21,8;17,2;82;60;
2023-05-12;null;27,7;21,7;17,7;83,8;71;
2023-05-13;null;28,3;21,7;16,2;80,9;59;
2023-05-14;null;29,2;21,7;16,1;79,3;52;
2023-05-15;null;29,6;21,9;17,6;76,8;46;
2023-05-16;null;29,2;21,3;15,1;75,8;45;
2023-05-17;null;29,9;21,7;15,9;76,8;50;
2023-05-18;null;31,2;22,4;16,1;78,5;50;
2023-05-19;null;30,6;23,3;18,2;77,1;49;
2023-05-20;null;30,7;22,4;17,4;77,7;44;
2023-05-21;null;34,4;22,1;16,5;77,8;10;
2023-05-22;null;30,3;22,6;18,6;80,8;47;
2023-05-23;0;30,6;23,4;19,8;79,5;47;
2023-05-24;0;30,2;22,5;17,2;76,7;39;
2023-05-25;0;30;22,4;17,1;77,5;45;
2023-05-26;0;30,3;22,7;17,2;80,1;50;
2023-05-27;0;30,9;23;16,8;77,8;43;
2023-05-28;0;30;21,6;16,7;82,3;47;
2023-05-29;,6;27,3;21,4;18,3;84,6;59;
2023-05-30;0;25,7;20,5;18,1;88,6;71;
2023-05-31;0;27,7;21,8;17,9;85,1;57;
2023-06-01;0;28,8;21,2;17,9;85,9;49;
2023-06-02;6,6;29,6;22,7;19,1;82,5;50;
2023-06-03;0;30,8;22,6;17,7;82,5;46;
2023-06-04;24,6;28,7;21,5;18,1;86,3;50;
2023-06-05;,8;29,2;22,6;18,8;78;39;
2023-06-06;0;29,8;21,2;15,5;74,2;29;
2023-06-07;0;29,6;20,5;14,2;76,5;36;
2023-06-08;0;29,9;21,5;15,9;79;43;
2023-06-09;0;29,9;22,7;17,3;77,8;46;
2023-06-10;0;29,9;22,5;17,3;77,9;45;
2023-06-11;0;29,4;22,7;18,2;82,7;52;
2023-06-12;0;24,1;19,6;17,1;89,4;75;
2023-06-13;9;16,1;null;9,5;94,5;90;
2023-06-14;null;null;null;null;null;null;
2023-06-15;null;20,2;null;null;null;57;
2023-06-16;null;25,7;16,1;9,5;80,4;51;
2023-06-17;0;25,2;17,2;11,1;77,6;50;
2023-06-18;0;28,1;17,4;9,4;75,9;37;
2023-06-19;0;29,5;19,2;12,1;74,5;31;
2023-06-20;0;29,9;20,1;12,8;77,2;39;
2023-06-21;0;30,3;21,2;14,1;77,7;41;
2023-06-22;0;30,2;21,5;14,5;73,7;32;
2023-06-23;0;31,3;21,6;14,9;70;28;
2023-06-24;0;30,6;21,2;14,6;76,3;34;
2023-06-25;0;31;21,7;14,9;74,4;31;
2023-06-26;0;29,9;21;15,1;75,3;37;
2023-06-27;0;29,9;20,4;14,1;73,9;35;
2023-06-28;0;29,5;20,7;14,4;77,7;38;
2023-06-29;0;29,8;21,1;15,3;71,5;31;
2023-06-30;0;30,1;19,9;13;73,5;31;
2023-07-01;0;30,1;19,9;13,1;72,5;26;
2023-07-02;0;30,8;19,3;11,8;71,2;22;
2023-07-03;0;31,1;18,8;9,7;70,6;20;
2023-07-04;0;30,7;18,6;9,9;69,9;22;
2023-07-05;0;31,7;20,2;12,2;68,3;24;
2023-07-06;0;31,3;20,7;12,5;69,5;29;
2023-07-07;0;30,6;23,3;16,3;63,4;32;
2023-07-08;0;31,2;22,5;15,2;68,7;31;
2023-07-09;0;31,5;22;15;71,9;30;
2023-07-10;0;31,8;22;14,4;73,2;34;
2023-07-11;0;32,7;22,4;14,9;70,5;22;
2023-07-12;0;31,3;23;15,3;63,9;30;
2023-07-13;0;31,6;21,8;14,6;72;30;
2023-07-14;0;25,6;17,1;12,7;73,9;45;
2023-07-15;0;29,7;19,3;11,7;72,3;38;
2023-07-16;0;32,2;20,9;12,6;72,8;26;
2023-07-17;0;32,5;22,2;14,4;71,9;27;
2023-07-18;0;32,3;21,9;15,7;75,7;28;
2023-07-19;0;30,5;20,9;15;74,1;37;
2023-07-20;0;32,2;21,3;13,6;69,3;24;
2023-07-21;0;31,8;20,5;11,9;66,9;21;
2023-07-22;0;29,8;20,1;12,6;61,8;26;
2023-07-23;0;31;19,9;10,5;66,7;26;
2023-07-24;0;31,4;20;11,4;69,2;26;
2023-07-25;0;30,9;20,4;12;69,1;29;
2023-07-26;0;31,6;21,1;12,9;69,6;30;
2023-07-27;0;32;21,8;13,9;69,9;28;
2023-07-28;0;32,6;21,8;13,6;70,5;25;
2023-07-29;0;31,6;22,8;16,5;68,3;33;
2023-07-30;0;32,4;22,2;15;70,1;27;
2023-07-31;0;33,8;22,4;14,4;70,7;25;
2023-08-01;0;34,2;23,4;14,6;65,3;21;
2023-08-02;0;33,6;23;14,5;68,5;25;
2023-08-03;0;33,4;22,6;14,7;68;23;
2023-08-04;0;33,5;22,2;13,6;66,2;19;
2023-08-05;0;33;22,4;14,3;67,9;24;
2023-08-06;0;33,5;22,7;14,8;67,8;23;
2023-08-07;0;33,7;23,2;14,6;68,2;28;
2023-08-08;0;33,7;22,8;15,3;74;32;
2023-08-09;,4;34,5;23,8;16;70,5;24;
2023-08-10;0;33,5;23;15;71,9;31;
2023-08-11;0;32,6;23,3;16,4;74,8;39;
2023-08-12;0;32,1;22,2;19;81,5;39;
2023-08-13;12,8;21,8;19,2;18;88,2;77;
2023-08-14;0;26,6;19,4;14,9;80,3;54;
2023-08-15;0;32,3;22,7;16,5;73,5;28;
2023-08-16;0;32,6;23;15,5;66;23;
2023-08-17;0;32,7;22,4;14,5;64,8;27;
2023-08-18;0;31,7;24;17,6;64,6;35;
2023-08-19;0;32;23,1;17,3;72,1;36;
2023-08-20;0;33,4;24,8;18,6;58,5;30;
2023-08-21;0;34,6;24,5;17,7;68;25;
2023-08-22;0;34,3;23,6;15,4;70,8;27;
2023-08-23;0;34,3;24,3;16,9;69,4;30;
2023-08-24;0;33,9;24,4;17,1;70,3;32;
2023-08-25;0;32,9;24,9;19,9;71,9;42;
2023-08-26;0;29,1;23,2;18,8;74,2;49;
2023-08-27;0;31,8;22,4;15;68;37;
2023-08-28;0;31,5;23,5;16,3;70;40;
2023-08-29;0;33,8;24,4;16,9;70,7;34;
2023-08-30;0;32,7;24,9;19,6;70,4;37;
2023-08-31;0;32,5;25;19,6;70,7;38;
2023-09-01;,6;32,9;25,4;19,8;68,8;32;
2023-09-02;0;33,8;26,3;21,9;60,9;35;
2023-09-03;0;33,4;27;22,1;61;34;
2023-09-04;0;34,5;27,5;22,3;55,8;26;
2023-09-05;0;33,7;25;18,5;68,2;32;
2023-09-06;0;32,9;23,3;18,5;77;37;
2023-09-07;0;33,5;23,3;17,5;77;34;
2023-09-08;1,2;33;24,3;18,6;73,5;39;
2023-09-09;,2;33,4;25,6;19,8;66,1;34;
2023-09-10;0;33,6;23,8;17,2;68,3;35;
2023-09-11;0;35,1;24,9;17,2;67;26;
2023-09-12;0;33,5;23,9;18,3;77,1;36;
2023-09-13;20,8;32,7;23,3;19;82,2;42;
2023-09-14;37,4;25,4;20,9;18,9;87,4;69;
2023-09-15;0;30,7;23;17,1;76,3;44;
2023-09-16;0;34,5;25,1;18,8;68,1;27;
2023-09-17;0;33,6;23,7;18;75,8;39;
2023-09-18;9,4;30,9;23,2;19,3;78,2;48;
2023-09-19;1,2;32;23,1;17,8;78,7;44;
2023-09-20;,2;32,3;23,8;19,5;77,1;43;
2023-09-21;,6;32,4;24,6;19,9;72,2;41;
2023-09-22;0;34,1;24,7;17,5;72,4;37;
2023-09-23;0;34,1;24,2;18,7;78,1;39;
2023-09-24;22,4;33,2;24,9;19,3;77,5;39;
2023-09-25;,2;33,6;26,2;20,4;73,5;41;
2023-09-26;0;34;26,1;19,3;70,7;36;
2023-09-27;0;33,9;25,8;19,5;71,3;37;
2023-09-28;0;32,7;24,8;21,1;79,4;47;
2023-09-29;10,6;32,1;24,3;19,9;80,8;47;
2023-09-30;12;31,8;23,4;20,7;84,1;51;
2023-10-01;19;30;23,9;19,4;82,3;56;
2023-10-02;,2;32,5;25,2;19;74,7;42;
2023-10-03;0;32,6;24,6;18,5;75,2;41;
2023-10-04;,2;33,2;26,1;19,1;68,2;34;
2023-10-05;0;33,4;26,3;20,7;71,4;39;
2023-10-06;0;34;26,2;19,2;68,7;35;
2023-10-07;0;31,7;26,1;22,3;71,8;50;
2023-10-08;0;33,1;25,5;21,8;76,5;40;
2023-10-09;0;32,1;23,5;20,4;82,7;47;
2023-10-10;10,4;32,3;24,1;19,9;82;47;
