Nome: ALTA FLORESTA
Codigo Estacao: A924
Latitude: -10.07722221
Longitude: -56.17916666
Altitude: 291.85
Situacao: Pane
Data Inicial: 2007-05-22
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2017-07-07;null;null;null;null;null;31;
2017-07-08;null;null;null;null;null;34;
2017-07-09;null;null;null;null;null;31;
2017-07-10;null;null;null;null;null;29;
2017-07-11;null;null;null;null;null;26;
2017-07-12;null;null;null;null;null;30;
2017-07-13;null;null;null;null;null;35;
2017-07-14;null;null;null;null;null;28;
2017-07-15;null;null;null;null;null;24;
2017-07-16;null;null;null;null;null;24;
2017-07-17;null;null;null;null;null;24;
2017-07-18;null;null;null;null;null;41;
2017-07-19;null;null;null;null;null;36;
2017-07-20;null;null;null;null;null;33;
2017-07-21;null;null;null;null;null;29;
2017-07-22;null;null;null;null;null;27;
2017-07-23;null;null;null;null;null;25;
2017-07-24;null;null;null;null;null;29;
2017-07-25;null;null;null;null;null;24;
2017-07-26;null;null;null;null;null;28;
2017-07-27;null;null;null;null;null;27;
2017-07-28;null;null;null;null;null;28;
2017-07-29;null;null;null;null;null;26;
2017-07-30;null;null;null;null;null;30;
2017-07-31;null;null;null;null;null;29;
2017-08-01;null;null;null;null;null;28;
2017-08-02;null;null;null;null;null;41;
2017-08-03;null;null;null;null;null;21;
2017-08-04;null;null;null;null;null;28;
2017-08-05;null;null;null;null;null;22;
2017-08-06;null;null;null;null;null;30;
2017-08-07;null;null;null;null;null;20;
2017-08-08;null;null;null;null;null;32;
2017-08-09;null;null;null;null;null;30;
2017-08-10;null;null;null;null;null;36;
2017-08-11;null;null;null;null;null;34;
2017-08-12;null;null;null;null;null;47;
2017-08-13;null;null;null;null;null;40;
2017-08-14;null;null;null;null;null;44;
2017-08-15;null;null;null;null;null;33;
2017-08-16;null;null;null;null;null;29;
2017-08-17;null;null;null;null;null;54;
2017-08-18;null;null;null;null;null;37;
2017-08-19;null;null;null;null;null;42;
2017-08-20;null;null;null;null;null;42;
2017-08-21;null;null;null;null;null;39;
2017-08-22;null;null;null;null;null;34;
2017-08-23;null;null;null;null;null;33;
2017-08-24;null;null;null;null;null;33;
2017-08-25;null;null;null;null;null;33;
2017-08-26;null;null;null;null;null;31;
2017-08-27;null;null;null;null;null;32;
2017-08-28;null;null;null;null;null;null;
2017-08-29;null;null;null;null;null;32;
2017-08-30;null;null;null;null;null;null;
2017-08-31;null;null;null;null;null;null;
2017-09-01;null;null;null;null;null;null;
2017-09-02;null;null;null;null;null;52;
2017-09-03;null;null;null;null;null;31;
2017-09-04;null;null;null;null;null;18;
2017-09-05;null;null;null;null;null;null;
2017-09-06;null;null;null;null;null;null;
2017-09-07;null;null;null;null;null;null;
2017-09-08;null;null;null;null;null;null;
2017-09-09;null;null;null;null;null;null;
2017-09-10;null;null;null;null;null;42;
2017-09-11;null;null;null;null;null;52;
2017-09-12;null;null;null;null;null;32;
2017-09-13;null;null;null;null;null;27;
2017-09-14;null;null;null;null;null;61;
2017-09-15;null;null;null;null;null;44;
2017-09-16;null;null;null;null;null;17;
2017-09-17;null;null;null;null;null;null;
2017-09-18;null;null;null;null;null;33;
2017-09-19;null;null;null;null;null;27;
2017-09-20;null;null;null;null;null;53;
2017-09-21;null;null;null;null;null;48;
2017-09-22;null;null;null;null;null;31;
2017-09-23;null;null;null;null;null;29;
2017-09-24;null;null;null;null;null;34;
2017-09-25;null;null;null;null;null;49;
2017-09-26;null;null;null;null;null;39;
2017-09-27;null;null;null;null;null;41;
2017-09-28;null;null;null;null;null;48;
2017-09-29;null;null;null;null;null;36;
2017-09-30;null;null;null;null;null;44;
2017-10-01;null;null;null;null;null;69;
2017-10-02;null;null;null;null;null;56;
2017-10-03;null;null;null;null;null;81;
2017-10-04;null;null;null;null;57,4;33;
2017-10-05;null;null;null;null;null;38;
2017-10-06;null;null;null;null;null;null;
2017-10-07;null;null;null;null;null;null;
2017-10-08;null;null;null;null;76,8;62;
2017-10-09;,2;34,9;25,6;19,6;77,3;36;
2017-10-10;0;34,9;26,6;20,2;73,7;42;
2017-10-11;0;34,6;26,5;20,9;76,2;44;
2017-10-12;0;35,2;25,5;21,3;82,2;44;
2017-10-13;3;32,7;25,9;22,3;84,1;58;
2017-10-14;,2;33,5;26,4;21,2;77,5;50;
2017-10-15;0;33,9;26,5;21,2;76,3;48;
2017-10-16;,2;33,9;26,7;21,7;80,9;51;
2017-10-17;13,2;30,1;25,3;21,3;84,8;63;
2017-10-18;,2;35,4;27;20,8;77,3;38;
2017-10-19;0;35,8;27,1;20,5;75,6;39;
2017-10-20;0;35;26;21,2;80;43;
2017-10-21;1,8;34,8;26;21,1;81,6;47;
2017-10-22;8,8;32,7;25,3;20,7;84,5;57;
2017-10-23;null;null;null;21,8;81,4;64;
2017-10-24;null;null;null;null;67,1;40;
2017-10-25;null;35;null;21,9;66,8;40;
2017-10-26;null;null;null;null;72,1;53;
2017-10-27;null;null;null;null;76,6;59;
2017-10-28;null;null;null;null;77,4;52;
2017-10-29;null;null;null;null;70,3;46;
2017-10-30;null;null;null;null;null;64;
2017-10-31;null;null;null;null;null;73;
2017-11-01;null;null;null;null;77,1;58;
2017-11-02;null;31,2;null;23,1;81,7;59;
2017-11-03;null;34;null;22,1;78,8;52;
2017-11-04;null;null;null;null;67,1;43;
2017-11-05;null;34,2;null;22,4;74,5;48;
2017-11-06;null;33,2;null;22,2;76,9;54;
2017-11-07;null;30,6;null;22,2;80,4;60;
2017-11-08;null;33,5;null;21,8;72,5;48;
2017-11-09;null;null;null;23,5;76,4;53;
2017-11-10;null;null;null;null;null;67;
2017-11-11;null;null;null;null;null;66;
2017-11-12;null;null;null;null;null;58;
2017-11-13;null;null;null;null;78,3;59;
2017-11-14;null;null;null;null;84,2;73;
2017-11-15;null;null;null;null;85,6;72;
2017-11-16;null;null;null;22,7;null;72;
2017-11-17;null;null;null;null;80,5;60;
2017-11-18;null;null;null;22,6;null;79;
2017-11-19;null;null;null;null;null;58;
2017-11-20;null;null;null;null;76,6;56;
2017-11-21;null;null;null;23,3;null;85;
2017-11-22;null;null;null;null;null;59;
2017-11-23;null;null;null;null;null;52;
2017-11-24;null;null;null;null;null;68;
2017-11-25;null;null;null;null;null;null;
2017-11-26;null;null;null;null;null;null;
2017-11-27;null;null;null;null;null;null;
2017-11-28;null;null;null;null;null;null;
2017-11-29;null;null;null;null;null;null;
2017-11-30;null;null;null;null;null;null;
2017-12-01;null;null;null;null;null;null;
2017-12-02;null;null;null;null;null;null;
2017-12-03;null;null;null;null;null;null;
2017-12-04;null;null;null;null;null;null;
2017-12-05;null;null;null;null;null;null;
2017-12-06;null;null;null;null;null;null;
2017-12-07;null;null;null;null;null;null;
2017-12-08;null;null;null;null;null;null;
2017-12-09;null;null;null;null;null;null;
2017-12-10;null;null;null;null;null;null;
2017-12-11;null;null;null;null;null;null;
2017-12-12;null;null;null;null;null;null;
2017-12-13;null;null;null;null;null;null;
2017-12-14;null;null;null;null;null;null;
2017-12-15;null;null;null;null;null;null;
2017-12-16;null;null;null;null;null;null;
2017-12-17;null;null;null;null;null;null;
2017-12-18;null;null;null;null;null;null;
2017-12-19;null;null;null;null;null;null;
2017-12-20;null;null;null;null;null;null;
2017-12-21;null;null;null;null;null;null;
2017-12-22;null;null;null;null;null;null;
2017-12-23;null;null;null;null;null;null;
2017-12-24;null;null;null;null;null;null;
2017-12-25;null;null;null;null;null;null;
2017-12-26;null;null;null;null;null;null;
2017-12-27;null;null;null;null;null;null;
2017-12-28;null;null;null;null;null;null;
2017-12-29;null;null;null;null;null;null;
2017-12-30;null;null;null;null;null;null;
2017-12-31;null;null;null;null;null;null;
2018-01-01;null;null;null;null;null;null;
2018-01-02;null;null;null;null;null;null;
2018-01-03;null;null;null;null;null;null;
2018-01-04;null;null;null;null;null;null;
2018-01-05;null;null;null;null;null;null;
2018-01-06;null;null;null;null;null;null;
2018-01-07;null;null;null;null;null;null;
2018-01-08;null;null;null;null;null;null;
2018-01-09;null;null;null;null;null;null;
2018-01-10;null;null;null;null;null;null;
2018-01-11;null;null;null;null;null;null;
2018-01-12;null;null;null;null;null;null;
2018-01-13;null;null;null;null;null;null;
2018-01-14;null;null;null;null;null;null;
2018-01-15;null;null;null;null;null;null;
2018-01-16;null;null;null;null;null;null;
2018-01-17;null;null;null;null;null;null;
2018-01-18;null;null;null;null;null;null;
2018-01-19;null;null;null;null;null;null;
2018-01-20;null;null;null;null;null;null;
2018-01-21;null;null;null;null;null;null;
2018-01-22;null;null;null;null;null;null;
2018-01-23;null;null;null;null;null;null;
2018-01-24;null;null;null;null;null;null;
2018-01-25;null;null;null;null;null;null;
2018-01-26;null;null;null;null;null;null;
2018-01-27;null;null;null;null;null;null;
2018-01-28;null;null;null;null;null;null;
2018-01-29;null;null;null;null;null;null;
2018-01-30;null;null;null;null;null;null;
2018-01-31;null;null;null;null;null;null;
2018-02-01;null;null;null;null;null;null;
2018-02-02;null;null;null;null;null;null;
2018-02-03;null;null;null;null;null;null;
2018-02-04;null;null;null;null;null;null;
2018-02-05;null;null;null;null;null;null;
2018-02-06;null;null;null;null;null;null;
2018-02-07;null;null;null;null;null;null;
2018-02-08;null;null;null;null;null;null;
2018-02-09;null;null;null;null;null;null;
2018-02-10;null;null;null;null;null;null;
2018-02-11;null;null;null;null;null;null;
2018-02-12;null;null;null;null;null;null;
2018-02-13;null;null;null;null;null;null;
2018-02-14;null;null;null;null;null;null;
2018-02-15;null;null;null;null;null;null;
2018-02-16;null;null;null;null;null;null;
2018-02-17;null;null;null;null;null;null;
2018-02-18;null;null;null;null;null;null;
2018-02-19;null;null;null;null;null;null;
2018-02-20;null;null;null;null;null;null;
2018-02-21;null;null;null;null;null;null;
2018-02-22;null;null;null;null;null;null;
2018-02-23;null;null;null;null;null;null;
2018-02-24;null;null;null;null;null;null;
2018-02-25;null;null;null;null;null;null;
2018-02-26;null;null;null;null;null;null;
2018-02-27;null;null;null;null;null;null;
2018-02-28;null;null;null;null;null;null;
2018-03-01;null;null;null;null;null;null;
2018-03-02;null;null;null;null;null;null;
2018-03-03;null;null;null;null;null;null;
2018-03-04;null;null;null;null;null;null;
2018-03-05;null;null;null;null;null;null;
2018-03-06;null;null;null;null;null;null;
2018-03-07;null;null;null;null;null;null;
2018-03-08;null;null;null;null;null;null;
2018-03-09;null;null;null;null;null;null;
2018-03-10;null;null;null;null;null;null;
2018-03-11;null;null;null;null;null;null;
2018-03-12;null;null;null;null;null;null;
2018-03-13;null;null;null;null;null;null;
2018-03-14;null;null;null;null;null;null;
2018-03-15;null;null;null;null;null;null;
2018-03-16;null;null;null;null;null;null;
2018-03-17;null;null;null;null;null;null;
2018-03-18;null;null;null;null;null;null;
2018-03-19;null;null;null;null;null;null;
2018-03-20;null;null;null;null;null;null;
2018-03-21;null;null;null;null;null;null;
2018-03-22;null;null;null;null;null;null;
2018-03-23;null;null;null;null;null;null;
2018-03-24;null;null;null;null;null;null;
2018-03-25;null;null;null;null;null;null;
2018-03-26;null;null;null;null;null;null;
2018-03-27;null;null;null;null;null;null;
2018-03-28;null;null;null;null;null;null;
2018-03-29;null;null;null;null;null;null;
2018-03-30;null;null;null;null;null;null;
2018-03-31;null;null;null;null;null;null;
2018-04-01;null;null;null;null;null;null;
2018-04-02;null;null;null;null;null;null;
2018-04-03;null;null;null;null;null;null;
2018-04-04;null;null;null;null;null;null;
2018-04-05;null;null;null;null;null;null;
2018-04-06;null;null;null;null;null;null;
2018-04-07;null;null;null;null;null;null;
2018-04-08;null;null;null;null;null;null;
2018-04-09;null;null;null;null;null;null;
2018-04-10;null;null;null;null;null;null;
2018-04-11;null;null;null;null;null;null;
2018-04-12;null;null;null;null;null;null;
2018-04-13;null;null;null;null;null;null;
2018-04-14;null;null;null;null;null;null;
2018-04-15;null;null;null;null;null;null;
2018-04-16;null;null;null;null;null;null;
2018-04-17;null;null;null;null;null;null;
2018-04-18;null;null;null;null;null;null;
2018-04-19;null;null;null;null;null;null;
2018-04-20;null;null;null;null;null;null;
2018-04-21;null;null;null;null;null;null;
2018-04-22;null;null;null;null;null;null;
2018-04-23;null;null;null;null;null;null;
2018-04-24;null;null;null;null;null;null;
2018-04-25;null;null;null;null;null;null;
2018-04-26;null;null;null;null;null;null;
2018-04-27;null;null;null;null;null;null;
2018-04-28;null;null;null;null;null;null;
2018-04-29;null;null;null;null;null;null;
2018-04-30;null;null;null;null;null;null;
2018-05-01;null;null;null;null;null;null;
2018-05-02;null;null;null;null;null;null;
2018-05-03;null;null;null;null;null;null;
2018-05-04;null;null;null;null;null;null;
2018-05-05;null;null;null;null;null;null;
2018-05-06;null;null;null;null;null;null;
2018-05-07;null;null;null;null;null;null;
2018-05-08;null;null;null;null;null;null;
2018-05-09;null;null;null;null;null;null;
2018-05-10;null;null;null;null;null;null;
2018-05-11;null;null;null;null;null;null;
2018-05-12;null;null;null;null;null;null;
2018-05-13;null;null;null;null;null;null;
2018-05-14;null;null;null;null;null;null;
2018-05-15;null;null;null;null;null;null;
2018-05-16;null;null;null;null;null;null;
2018-05-17;null;null;null;null;null;null;
2018-05-18;null;null;null;null;null;null;
2018-05-19;null;null;null;null;null;null;
2018-05-20;null;null;null;null;null;null;
2018-05-21;null;null;null;null;null;60;
2018-05-22;null;30,4;23,9;19,6;73,9;41;
2018-05-23;0;30,7;24,3;19,9;76,3;51;
2018-05-24;0;31;24,7;19,7;80,6;53;
2018-05-25;0;32,2;25,1;19,6;81,1;50;
2018-05-26;0;31,9;25,2;20,8;79,7;45;
2018-05-27;,2;31,4;24,5;20;79,6;46;
2018-05-28;0;31,8;24;18,8;79,7;48;
2018-05-29;0;32,2;24,1;18,8;80,2;46;
2018-05-30;,2;33;24,6;18,7;77,5;42;
2018-05-31;0;32,6;24,4;19,3;79,3;43;
2018-06-01;0;32,8;24;17,7;80,2;44;
2018-06-02;,2;31,6;24,1;18,5;78,3;44;
2018-06-03;0;30;23,6;18,9;77,5;51;
2018-06-04;0;29,4;22,4;16,9;77,9;52;
2018-06-05;0;32,1;23,4;17,3;78,4;40;
2018-06-06;0;32,2;23,2;17,7;82;49;
2018-06-07;0;31,2;23,6;18,3;82,5;54;
2018-06-08;0;30,1;23,8;19,4;78;55;
2018-06-09;0;33,3;23,9;17,7;82,7;48;
2018-06-10;,2;33,3;24;19,6;85,5;49;
2018-06-11;12,2;30,3;24;19,6;87;61;
2018-06-12;,6;32,7;24,9;19,6;81,3;41;
2018-06-13;,2;32,2;23,7;17,2;78,7;40;
2018-06-14;0;31,3;22,3;16;82,4;44;
2018-06-15;,2;26,7;21,8;18,7;85,5;65;
2018-06-16;0;29,8;21,8;16,5;80,1;50;
2018-06-17;,2;30,8;22,3;15,9;77,7;43;
2018-06-18;0;31;22,8;17,2;75,8;40;
2018-06-19;0;31,6;22,3;14,8;74,9;32;
2018-06-20;0;32,3;22,7;15,8;75;36;
2018-06-21;,2;33,2;23,4;16,8;77,7;38;
2018-06-22;0;32,3;22,5;14,9;74,2;29;
2018-06-23;,2;32,7;22,4;14,9;74,4;32;
2018-06-24;0;32;22,5;15,2;76,1;36;
2018-06-25;0;32,9;22,5;15;73,3;27;
2018-06-26;,2;32,9;21,9;14,1;73,8;31;
2018-06-27;0;31,8;21,5;13,9;73,9;30;
2018-06-28;,2;32;21,2;13,2;73,4;29;
2018-06-29;0;32,6;21,6;13,8;74,9;33;
2018-06-30;0;32,8;22,9;15,5;73,5;29;
2018-07-01;0;32,9;22,4;15;71;30;
2018-07-02;0;33,4;22,3;14,9;71,9;29;
2018-07-03;,2;32,8;22;14,2;71,9;30;
2018-07-04;0;33,8;22,3;13,8;72;27;
2018-07-05;0;33,9;22,4;14;72,4;28;
2018-07-06;,2;33,5;22,4;14,6;71;23;
2018-07-07;0;33,2;22,1;12,9;69,5;25;
2018-07-08;0;33,8;22,7;14,5;71,7;30;
2018-07-09;0;33,6;24,1;15,8;70,3;36;
2018-07-10;0;27,1;20,2;15,2;69,3;46;
2018-07-11;0;30,7;20,2;12,7;71,4;38;
2018-07-12;0;33,7;22,8;14,7;73,9;32;
2018-07-13;0;34,3;24,2;16,2;72,3;30;
2018-07-14;0;34,5;24,1;17;70,2;28;
2018-07-15;0;34,7;23,4;14,8;71,5;29;
2018-07-16;0;34,1;23,1;14;72,2;28;
2018-07-17;0;34,5;23,3;14,4;68,7;26;
2018-07-18;0;34,4;23,3;14,6;68,3;28;
2018-07-19;,2;34,7;23,3;14,7;69,5;27;
2018-07-20;0;33,8;22,7;13,9;69,3;25;
2018-07-21;0;33,6;22,4;13,7;66;23;
2018-07-22;0;34;22,1;13;68,1;25;
2018-07-23;0;34,7;22,8;13,8;68,8;24;
2018-07-24;0;34,6;23,8;14,6;63,7;22;
2018-07-25;0;33,5;22,4;13,6;65,5;23;
2018-07-26;0;34,4;22,2;13,1;67,4;26;
2018-07-27;,2;34,5;23,4;14,6;67,7;26;
2018-07-28;0;35,1;23,6;15;68,5;27;
2018-07-29;0;36,1;24,9;17,1;68;26;
2018-07-30;0;36,5;24,8;15,9;66,3;21;
2018-07-31;0;35,5;24,8;16,7;68,8;26;
2018-08-01;0;36,1;24,4;15,7;68,5;20;
2018-08-02;0;35,8;23,7;14,4;65,7;18;
2018-08-03;0;36,4;23,5;14,1;67,3;23;
2018-08-04;0;35,6;25;16,2;66,8;26;
2018-08-05;0;34,4;23,6;16,1;77,8;35;
2018-08-06;17,4;34,3;25,3;19,3;76,5;35;
2018-08-07;0;36,7;26,1;18,5;70;24;
2018-08-08;0;37,1;25,5;17;68,2;24;
2018-08-09;0;34,7;26,2;18,7;67,5;30;
2018-08-10;,6;33,3;25,2;20,1;72,8;39;
2018-08-11;0;35;25,3;17,9;71,3;31;
2018-08-12;0;35,5;25,2;17,9;71,8;29;
2018-08-13;0;35,7;25,6;18,2;72,2;32;
2018-08-14;0;35,9;25,3;18,1;74,2;33;
2018-08-15;0;31,2;25,2;20,2;76,8;50;
2018-08-16;,4;31,6;23,6;18,5;79,6;48;
2018-08-17;,2;33,6;24,1;19,5;80,7;41;
2018-08-18;34,4;32,5;24,6;19,6;79,8;42;
2018-08-19;0;34,9;26;19,1;71,8;33;
2018-08-20;1;33,7;24,4;20,3;78,6;40;
2018-08-21;,6;32,3;24,1;18,3;72,7;42;
2018-08-22;0;34,3;24,8;17,7;69;33;
2018-08-23;0;35,7;26,2;18,5;68,9;31;
2018-08-24;0;35,4;26;19,2;74,4;35;
2018-08-25;0;30,6;25;21;78,8;55;
2018-08-26;0;33,1;25,4;20,4;69,9;40;
2018-08-27;0;34,6;26,1;18;57;30;
2018-08-28;0;36,8;25,8;17,9;70,2;25;
2018-08-29;0;35,6;25,4;17,9;71,1;27;
2018-08-30;0;36,5;24,9;15,7;68,7;27;
2018-08-31;0;36,1;25,6;17,9;69,4;27;
2018-09-01;0;36,7;25,6;17;66,1;18;
2018-09-02;0;37,3;24,7;15,1;63;19;
2018-09-03;0;32,3;24,3;16,8;61;34;
2018-09-04;0;32,3;23,4;16,2;51,1;24;
2018-09-05;0;35,1;23,6;14,3;57,4;21;
2018-09-06;0;35,6;23,9;15;65,9;23;
2018-09-07;0;37,3;25,5;16,4;64,9;22;
2018-09-08;0;36,1;25,5;17,1;69,6;31;
2018-09-09;0;37;27,6;19;63,6;21;
2018-09-10;0;34,9;26,7;18,8;69;26;
2018-09-11;0;35,7;26,4;19,2;71,2;31;
2018-09-12;0;36,2;26,7;20,8;71,7;31;
2018-09-13;0;36;27,2;20,4;68,9;35;
2018-09-14;0;34,3;25,9;19,9;74,6;42;
2018-09-15;0;33,1;24,9;20,5;79,8;47;
2018-09-16;3;32,9;25;20,5;78,7;50;
2018-09-17;0;32,8;24,8;20;78,5;46;
2018-09-18;4,4;35,4;26,7;20,9;72,2;39;
2018-09-19;0;36,4;26;19,4;72,8;30;
2018-09-20;,6;36,2;26,9;21,5;72,3;35;
2018-09-21;20,6;34,7;25,4;21,1;80;38;
2018-09-22;,2;35,3;26,1;21,3;77,3;39;
2018-09-23;,4;35,1;25,7;20,7;77,6;42;
2018-09-24;8,2;32,6;25;20,9;79,8;47;
2018-09-25;,2;34;25,9;20,4;76;45;
2018-09-26;0;35;27,1;22,2;67;30;
2018-09-27;0;32,1;26;22,2;79,2;49;
2018-09-28;3,4;29,8;24,5;21,4;85;63;
2018-09-29;,8;34,9;27,1;21,8;74,2;39;
2018-09-30;0;35;27;21,2;75,3;39;
2018-10-01;24,8;29,5;24,6;22,2;85,3;60;
2018-10-02;,6;32,7;25,5;22,3;81;46;
2018-10-03;1,6;32,6;25,8;21;79;46;
2018-10-04;1,8;34,1;25,7;19,9;77;39;
2018-10-05;0;34,7;26,5;21,8;74,9;38;
2018-10-06;9,2;32,2;25,4;22,3;84;56;
2018-10-07;,6;31,6;25,2;22;82,4;50;
2018-10-08;0;33,5;26,3;20,7;76,5;43;
2018-10-09;,2;32,3;25,6;22,7;84;54;
2018-10-10;,2;34,1;27;21,9;78;47;
2018-10-11;7;31,5;25,5;21,4;84,7;56;
2018-10-12;1,2;31,4;26;21,2;85,9;58;
2018-10-13;,2;31,3;24,8;21,5;84;48;
2018-10-14;0;34,2;25,3;20,6;82,7;42;
2018-10-15;5;34,7;26,2;21,5;80,1;41;
2018-10-16;0;33,4;26,8;22;76,2;48;
2018-10-17;0;34,6;27,3;22,2;73,2;40;
2018-10-18;0;34,1;26,6;22,7;78;45;
2018-10-19;10,2;32,8;26,1;21;79,4;52;
2018-10-20;25,4;30;24,8;21,5;85,2;63;
2018-10-21;,2;32,9;26,6;22,2;79,2;53;
2018-10-22;0;33,2;25,5;23,1;83,5;48;
2018-10-23;13,8;34,2;25,6;21,9;81,6;47;
2018-10-24;0;34,4;26,5;21,7;78,8;46;
2018-10-25;,8;33,7;26,4;22,4;79,9;50;
2018-10-26;0;35;26,9;20,8;77,2;42;
2018-10-27;21,2;32,4;24;20,8;88,8;58;
2018-10-28;6,6;32,7;25;20,3;82,7;45;
2018-10-29;0;34,5;26,4;21,8;79,8;46;
2018-10-30;0;33,9;26,7;22,6;80,5;51;
2018-10-31;,2;32;25,6;21,8;81,3;51;
2018-11-01;0;34,2;26,3;21,6;78,2;47;
2018-11-02;0;32,6;26;22,4;81,4;55;
2018-11-03;0;33;25,6;20,3;78,7;49;
2018-11-04;4;31;25,4;22,5;82,7;52;
2018-11-05;,2;33,1;26,5;22,5;79,5;45;
2018-11-06;6,2;33,1;25,4;22,1;85,2;51;
2018-11-07;1,4;31,8;25,5;22,7;84,4;56;
2018-11-08;,6;32;24,3;22,1;88,4;57;
2018-11-09;23,4;33,1;25,5;22,1;85,3;52;
2018-11-10;14;28,6;23,5;22,7;93,2;73;
2018-11-11;12;32,9;25,6;20,7;81,3;48;
2018-11-12;0;32,9;26;21,4;83,5;54;
2018-11-13;5,2;34,4;26,7;21,8;79,6;46;
2018-11-14;2,4;32,4;26,3;22,4;81,6;56;
2018-11-15;15,4;29,5;25,1;22,3;87,3;63;
2018-11-16;0;32,9;25,6;21,5;85,5;52;
2018-11-17;15,6;31,8;26,1;23,3;84,2;57;
2018-11-18;,2;34;26,9;22,7;80,8;50;
2018-11-19;3,2;28,1;24,9;23,3;89,8;69;
2018-11-20;1;32,2;24,6;21,4;89,1;60;
2018-11-21;18,8;32,9;26;23,2;86;57;
2018-11-22;19,4;31,8;25,5;22,4;84,9;57;
2018-11-23;1,6;29,6;24,7;22,3;87,1;67;
2018-11-24;0;32,5;25,7;22,1;82,6;54;
2018-11-25;39,4;28,5;24,7;22,8;90,4;71;
2018-11-26;9,2;31,8;25,5;22,1;84,5;54;
2018-11-27;,2;31,8;26;23,1;85,3;58;
2018-11-28;3,8;25,2;23,8;23,1;92,5;82;
2018-11-29;2,6;31,1;25,2;22;85,2;56;
2018-11-30;6,4;29,3;25,2;23,2;86,1;67;
2018-12-01;16;26,2;23,7;21,8;89,6;75;
2018-12-02;4,6;26,6;23,7;22,2;92,5;80;
2018-12-03;12,4;28,6;23,7;22;88,7;68;
2018-12-04;47,2;25,2;23,1;21,8;92,8;79;
2018-12-05;16,6;23,3;22,7;22;94,3;92;
2018-12-06;24,2;28,2;23,9;21,1;90,3;73;
2018-12-07;,8;29,2;24,7;22,6;88;70;
2018-12-08;10,8;29,6;24,6;21,8;87,9;66;
2018-12-09;,2;30,2;25,1;21,8;84,9;60;
2018-12-10;64,2;28,3;24;22,6;92,1;72;
2018-12-11;4,8;31,5;25,7;22,6;85,7;59;
2018-12-12;9,4;33;25,5;22;84,5;55;
2018-12-13;1,4;32,3;24,9;20,6;84;55;
2018-12-14;,2;32,6;25,2;22,2;82,6;53;
2018-12-15;0;33,1;25,4;22;84;51;
2018-12-16;4,4;33,2;24,7;20,4;82,6;48;
2018-12-17;,2;33,3;23,7;19,6;85;47;
2018-12-18;1,4;31,6;24,5;21,4;84,1;55;
2018-12-19;,2;32,4;24,9;21,8;83,8;57;
2018-12-20;,4;33,5;25,2;21,8;83,1;50;
2018-12-21;10;31,6;24,6;21,9;86,1;57;
2018-12-22;0;32,8;25,5;22,2;82,6;53;
2018-12-23;2;31,2;25,2;21,7;81,9;58;
2018-12-24;0;31,7;25,1;21,4;83;56;
2018-12-25;,2;33,4;26;22,1;81,4;52;
2018-12-26;0;33,2;25,2;21,7;85;51;
2018-12-27;3,6;31,1;25;22,3;86,3;60;
2018-12-28;1,4;31,2;24,9;22,2;85,1;61;
2018-12-29;8;29,4;24,2;21,8;88;66;
2018-12-30;0;30,1;24,9;22,2;84,9;61;
2018-12-31;12,8;30,6;24,6;21,5;86,5;60;
2019-01-01;5,8;30,5;24,7;21,3;85;59;
2019-01-02;2,4;32,9;25,8;22,5;83,1;51;
2019-01-03;24,6;33,5;26;22,1;83,7;53;
2019-01-04;43,8;31,9;24,7;21,7;88,3;61;
2019-01-05;12,4;31,3;24,8;22;89,3;62;
2019-01-06;55,6;32,2;25,3;22;85,7;55;
2019-01-07;1,4;26,8;23,7;22,3;92,3;76;
2019-01-08;27,2;31,7;25,4;22,4;83,3;55;
2019-01-09;1,4;32,4;25;21,7;83,3;50;
2019-01-10;1,6;30,9;25,1;22,2;83,4;57;
2019-01-11;0;30;24,4;21,7;85,3;60;
2019-01-12;7;31,1;25,2;22;83,5;56;
2019-01-13;0;32,1;25;21,3;81,2;50;
2019-01-14;,4;31,3;24,5;21,5;83,6;53;
2019-01-15;,2;32,5;25,7;21,9;81,1;51;
2019-01-16;8,2;33,1;25;20,1;82,5;49;
2019-01-17;0;34,8;26;20,6;80,9;47;
2019-01-18;2,4;32,3;25,3;21,7;84,1;52;
2019-01-19;2,6;32,9;25,7;21,2;83,5;54;
2019-01-20;4,2;31,1;24,3;21;85,2;58;
2019-01-21;3,2;33,8;25,4;21,7;84,5;54;
2019-01-22;,4;31,2;25,8;22,5;84,5;59;
2019-01-23;0;32,1;26,6;23,8;84,5;57;
2019-01-24;26,6;31,1;25,1;21,5;85,8;60;
2019-01-25;0;31,4;25,3;21,8;86,8;60;
2019-01-26;17;31,1;25;22,3;87,1;61;
2019-01-27;13,8;32,5;25,3;22,1;84,1;53;
2019-01-28;50,4;25,3;23,2;21,8;93,5;84;
2019-01-29;14,2;27,3;23,9;21,8;88;72;
2019-01-30;,4;32,9;25,1;21,1;81,6;53;
2019-01-31;2,6;33;25,5;22,5;83,8;53;
2019-02-01;,2;32,1;24,8;21,6;85,4;58;
